,index,日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金,本番着順,合計賞金,賞金平均,着差平均,ﾀｲﾑ指数平均,平均タイム差,平均タイム差合計,平均タイム差平均,上り平均,勝率,速度,速度平均,秒タイム,最初コーナー,最終コーナー,コーナー平均,前ペース,後ペース,上り-前ペース,上り-後ペース,前ペース-後ペース,前ペース平均,後ペース平均,コーナー平均平均,上り-前ペース平均,上り-後ペース平均,前ペース-後ペース平均,最終コーナーから着順,最初コーナーから着順,最初コーナーから最終コーナー,最終コーナー平均,最終コーナーから着順平均,最初コーナーから着順平均,最初コーナーから最終コーナー平均,ﾀｲﾑ指数偏差,上り偏差,本番年齢,ペース平均,上がりハロン平均,ﾀｲﾑ指数3平均
36,36,2021/06/20,3阪神2,晴,8,3歳以上1勝クラス,,11,6,6,4.1,3,1,福永祐一,52,芝1600,稍,-5,1:34.3,0.0,95,5-5,34.0-37.4,35.1,428(+12),,,(サトノラムセス),760.0,4,,596.6666666666666,0.32,88.8,0,,,35.14,0.875,16.96712619300106,16.97846613392136,94.3,5.0,5.0,5.0,34.0,37.4,1.1000000000000014,-2.299999999999997,-3.3999999999999986,34.88,35.62,4.4,0.2600000000000023,-0.4799999999999983,-0.7400000000000005,4.0,4.0,0.0,4.6,1.6,1.2,-0.4,4.642796092394707,0.998331942124796,3,35.5,35.21333333333333,90.5
37,37,2021/06/26,3阪神3,曇,9,三木特別(2勝クラス),,7,5,5,3.9,3.0,2,川田将雅,55,芝1800,良,-11,1:46.0,0.0,98,5-5,35.8-35.2,34.8,464(-4),,,メイケイハリアー,605.2,5,,365.8,0.49375,92.8125,0,,,34.62500000000001,0.7566137566137566,16.9811320754717,16.68728386131553,106.0,5.0,5.0,5.0,35.8,35.2,-1.0,-0.4000000000000057,0.5999999999999943,35.925,34.93124999999999,9.526041666666668,-1.2999999999999998,-0.30625000000000036,0.9937499999999995,3.0,3.0,0.0,8.875,5.0,6.0625,1.0625,7.004694421931386,0.9629826790438175,4,35.266666666666666,35.16041666666667,98.0
38,38,2021/06/05,4中京1,曇,9,一宮特別(2勝クラス),,10,6,6,2.2,2,7,岩田望来,57,芝2200,良,-13,2:15.4,0.9,73,5-5-5-5,35.3-36.2,36.6,484(+4),,,タイセイシリウス,,6,,324.95,0.42000000000000004,79.4,0,,,36.30999999999999,0.898989898989899,16.24815361890694,16.322177470757442,135.4,5.0,5.0,5.0,35.3,36.2,1.3000000000000043,0.3999999999999986,-0.9000000000000057,35.6,36.629999999999995,5.1,0.7100000000000002,-0.3200000000000017,-1.0300000000000018,-2.0,-2.0,0.0,4.9,2.2,2.6,0.4,11.660486359871973,2.197444044925492,4,36.03333333333334,36.18,87.5
39,39,2021/06/27,3東京8,曇,9,八ヶ岳特別(2勝クラス),,11,3,3,4.1,2.0,2,三浦皇成,57,芝1800,良,-18,1:45.7,0.2,98,6-6-6,35.1-35.0,34.4,490(0),,,ヴィクターバローズ,607.0,7,,322.5,0.45999999999999996,89.2,0,,,35.61,0.6829268292682927,17.029328287606432,16.338038333860588,105.7,6.0,6.0,6.0,35.1,35.0,-0.7000000000000028,-0.6000000000000014,0.10000000000000142,36.660000000000004,35.720000000000006,6.125,-1.0500000000000007,-0.11000000000000014,0.9400000000000006,4.0,4.0,0.0,4.9,1.3,3.6,2.3,10.24493424507695,1.1930237990601726,4,34.833333333333336,35.99666666666667,98.0
40,40,2021/05/15,2新潟3,晴,12,胎内川特別(2勝クラス),,8,2,2,37.2,7,6,菅原明良,55,芝1800,良,6,1:49.2,0.7,83,7-7,37.4-33.8,33.9,478(+12),,出遅れ,ヤマニンマヒア,,8,,161.04615384615383,0.6846153846153846,87.61538461538461,0,,,34.692307692307686,0.5510204081632653,16.483516483516482,16.50922410160598,109.2,7.0,7.0,7.0,37.4,33.8,-3.5,0.10000000000000142,3.6000000000000014,36.653846153846146,34.93846153846153,8.820512820512821,-1.9615384615384632,-0.24615384615384583,1.7153846153846173,1.0,1.0,0.0,8.76923076923077,2.6923076923076925,3.1538461538461537,0.46153846153846156,10.96003873075236,0.9782324751868567,5,35.03333333333333,35.42820512820513,86.5
41,41,2021/06/20,3東京6,晴,8,3歳以上1勝クラス,,9,7,7,3.8,2,1,三浦皇成,52,芝2000,良,-15,1:58.7,0.0,102,9-8-8,36.3-34.7,33.9,452(-4),,出脚鈍い,(アインゲーブング),760.0,9,,364.25,0.44999999999999996,86.25,0,,,34.474999999999994,0.8909090909090909,16.849199663016005,16.622523928115193,118.7,9.0,8.0,8.333333333333334,36.3,34.7,-2.3999999999999986,-0.8000000000000043,1.5999999999999943,36.349999999999994,34.975,9.041666666666668,-1.875,-0.5,1.375,7.0,8.0,1.0,9.0,6.5,7.0,0.5,9.520504188329525,1.0303397497913007,3,34.96666666666666,35.266666666666666,86.25
42,42,2021/07/11,3小倉4,雨,10,フィリピンT(2勝クラス),,8,4,4,4.8,3,3,鮫島克駿,57,芝1800,良,-8,1:46.8,0.1,95,7-7-7-5,35.7-34.7,33.9,436(-2),,,スパークル,383.0,10,,259.98,1.02,76.5,0,,,36.51,0.7131147540983607,16.853932584269664,16.46805527485919,106.8,7.0,5.0,6.5,35.7,34.7,-1.8000000000000043,-0.8000000000000043,1.0,35.69,36.239999999999995,7.85,0.8199999999999988,0.26999999999999813,-0.5500000000000007,2.0,4.0,2.0,7.2,2.7,3.6,0.9,20.716105444638682,2.9555662572215233,4,34.766666666666666,36.14666666666666,92.25
43,43,2021/05/23,2東京10,晴,9,調布特別(2勝クラス),,10,7,7,4.5,3,6,横山武史,57,芝1800,良,-20,1:47.0,0.8,87,7-7-7,35.7-35.0,34.2,486(-4),,,ルリアン,,11,,282.9066666666667,0.47058823529411753,87.11764705882354,0,,,34.464705882352945,0.7657142857142857,16.822429906542055,16.722709389909436,107.0,7.0,7.0,7.0,35.7,35.0,-1.5,-0.7999999999999972,0.7000000000000028,36.09411764705882,34.911764705882355,7.48529411764706,-1.6294117647058826,-0.44705882352941184,1.1823529411764706,1.0,1.0,0.0,7.0,3.2941176470588234,4.117647058823529,0.8235294117647058,10.436314802968846,0.9689627902499097,5,34.96666666666667,35.156862745098046,82.75
44,44,2021/07/04,1函館2,曇,10,檜山特別(2勝クラス),,11,2,2,8.6,4,9,秋山稔樹,54,ダ1700,良,-6,1:48.9,2.9,67,1-1-2-3,30.0-38.5,41.4,540(+2),,,ロッシュローブ,,12,,141.25,1.3344827586206893,85.55172413793103,0,,,38.07931034482759,0.5308641975308642,15.610651974288338,16.170055189502154,108.9,1.0,3.0,1.75,30.0,38.5,11.399999999999999,2.8999999999999986,-8.5,35.23448275862069,36.78620689655173,1.4482758620689655,2.8448275862068964,1.2931034482758623,-1.551724137931034,-6.0,-8.0,-2.0,1.4827586206896552,-4.137931034482759,-4.068965517241379,0.06896551724137931,11.233679519888199,2.0653786308783406,7,36.63333333333333,36.699999999999996,78.0
45,45,2021/04/25,1新潟6,曇,12,尖閣湾特別(1勝クラス),,14,5,8,6.5,3,1,角田大和,57,芝1800,良,7,1:48.4,0.0,87,6-6,35.8-34.2,33.4,452(-4),,,(ディープハーモニー),1097.8,1,,194.65555555555557,0.5000000000000001,87.96153846153847,0,,,35.51153846153847,0.7067307692307693,16.605166051660515,16.500057113811632,108.4,6.0,6.0,6.0,35.8,34.2,-2.3999999999999986,-0.8000000000000043,1.5999999999999943,35.315384615384616,35.84615384615385,8.439102564102564,0.19615384615384662,-0.3346153846153847,-0.5307692307692313,5.0,5.0,0.0,7.538461538461538,3.423076923076923,5.076923076923077,1.6538461538461537,8.043775976591542,1.8928716181936285,5,34.46666666666666,35.557692307692314,89.5
46,46,2021/05/02,1新潟8,曇,12,魚野川特別(2勝クラス),,10,3,3,21.8,7,4,黛弘人,55,芝2000,重,32,2:04.6,0.7,88,9-9,36.8-38.1,37.6,456(-12),,,スーパーフェザー,230.0,2,,154.54545454545453,0.5916666666666667,82.16666666666667,0,,,35.43333333333333,0.6433566433566433,16.051364365971107,16.439511405382905,124.6,9.0,9.0,9.0,36.8,38.1,0.8000000000000043,-0.5,-1.3000000000000043,36.30833333333333,35.56666666666667,6.979166666666667,-0.8750000000000006,-0.13333333333333286,0.7416666666666677,5.0,5.0,0.0,6.416666666666667,0.6666666666666666,1.5,0.8333333333333334,10.923076923076923,1.107211434082631,4,37.5,35.769444444444446,91.0
47,47,2021/02/06,1小倉7,晴,11,玄海特別(2勝クラス),,10,1,1,4.0,2,3,鮫島克駿,55,芝1800,良,7,1:48.5,0.1,95,8-8-8-7,37.2-35.2,34.8,436(+6),,,グランスピード,383.2,3,,229.2125,1.2375,72.75,0,,,37.225,0.7129629629629629,16.589861751152075,16.408410317228416,108.5,8.0,7.0,7.75,37.2,35.2,-2.4000000000000057,-0.4000000000000057,2.0,35.475,36.7375,8.375,1.7499999999999991,0.48749999999999805,-1.262500000000001,4.0,5.0,1.0,7.75,2.875,3.75,0.875,21.960120982823543,2.9544693074880453,4,35.733333333333334,36.479166666666664,84.75
48,48,2021/03/27,2阪神1,晴,10,天神橋特別(2勝クラス),,11,8,10,9.8,4,3,団野大成,54,芝1600,良,-16,1:33.1,0.7,103,8-8,35.2-33.6,33.5,478(+2),,出遅れ,グランデマーレ,383.3,4,,228.95999999999998,0.7461538461538461,83.6923076923077,0,,,35.46923076923077,0.6451612903225806,17.185821697099893,16.40570151758017,93.1,8.0,8.0,8.0,35.2,33.6,-1.7000000000000028,-0.10000000000000142,1.6000000000000014,36.46923076923077,35.2,5.326923076923077,-0.9999999999999994,0.2692307692307692,1.2692307692307687,5.0,5.0,0.0,5.3076923076923075,0.38461538461538464,0.6923076923076923,0.3076923076923077,10.294638985255126,1.7630128433208556,4,34.1,35.712820512820514,90.0
49,49,2021/04/03,3中山3,晴,9,安房特別(2勝クラス),,7,4,4,3.1,2,3,横山和生,57,芝2500,良,-7,2:36.3,0.2,92,2-2-2-2,31.8-34.8,34.8,500(-8),,,ノーチカルチャート,382.8,5,,252.79285714285714,0.53125,89.75,0,,,34.5375,0.6764705882352942,15.994881637875878,16.508081313124567,156.3,2.0,2.0,2.0,31.8,34.8,2.9999999999999964,0.0,-2.9999999999999964,36.162499999999994,35.1625,9.072916666666666,-1.6250000000000002,-0.625,1.0000000000000002,-1.0,-1.0,0.0,8.875,3.75,4.0,0.25,6.544497675680665,0.8683197790873624,5,33.8,35.2875,90.25
50,50,2021/02/14,2小倉2,小雨,12,太宰府特別(2勝クラス),,13,4,5,48.2,9,9,菅原明良,55,芝1800,良,0,1:48.9,1.0,85,11-11-10-11,38.2-33.9,34.0,466(-4),,,イズジョーノキセキ,,6,,174.46666666666667,0.6833333333333335,88.0,0,,,34.75833333333333,0.5642857142857143,16.52892561983471,16.51136640311344,108.9,11.0,11.0,10.75,38.2,33.9,-4.200000000000003,0.10000000000000142,4.300000000000004,36.59166666666666,35.033333333333324,8.972222222222221,-1.833333333333335,-0.27499999999999974,1.5583333333333353,2.0,2.0,0.0,8.916666666666666,2.8333333333333335,3.3333333333333335,0.5,11.014245751183129,0.9722784805738439,5,35.36666666666667,35.461111111111116,90.75
51,51,2021/04/18,3中山8,晴,8,隅田川特別(2勝クラス),,7,1,1,2.2,1,5,福永祐一,55,芝1600,稍,2,1:35.7,0.8,90,2-3-2,35.2-36.0,36.5,424(-4),,,フォワードアゲン,150.0,7,,190.0,0.5307692307692308,82.23076923076923,0,,,36.30769230769231,0.6122448979591837,16.718913270637408,16.62369538222088,95.7,2.0,2.0,2.3333333333333335,35.2,36.0,1.2999999999999972,0.5,-0.7999999999999972,34.86923076923077,36.830769230769235,8.666666666666666,1.4384615384615382,-0.5230769230769223,-1.9615384615384603,-3.0,-3.0,0.0,8.461538461538462,3.230769230769231,3.6923076923076925,0.46153846153846156,12.144537698832648,1.5522367008643376,4,35.9,36.0025641025641,94.5
52,52,2021/04/24,2阪神9,晴,10,丹波特別(2勝クラス),,11,4,4,10.1,4,6,福永祐一,55,芝1600,良,-18,1:33.8,1.1,92,9-8,35.1-33.9,34.4,472(+6),,,カレンシュトラウス,,8,,132.72727272727272,0.5636363636363636,85.72727272727273,0,,,34.77272727272728,0.5648854961832062,17.057569296375267,16.63487182720701,93.8,9.0,8.0,8.5,35.1,33.9,-0.7000000000000028,0.5,1.2000000000000028,36.518181818181816,34.79090909090908,7.159090909090909,-1.7454545454545458,-0.018181818181817147,1.7272727272727286,2.0,3.0,1.0,6.909090909090909,0.7272727272727273,0.9090909090909091,0.18181818181818182,5.84700778176325,0.5978549619728482,4,34.46666666666667,35.36060606060606,90.5
53,53,2020/06/21,3阪神6,晴,7,3歳以上1勝クラス,,9,8,8,3.0,2,1,川田将雅,52,芝1800,良,-12,1:46.1,0.0,96,4-3,34.9-35.2,34.9,432(+2),,,(アメリカンウェイク),760.0,1,,437.5,0.325,88.0,0,,,34.95,0.8461538461538461,16.96512723845429,16.77315193840375,106.1,4.0,3.0,3.5,34.9,35.2,0.0,-0.30000000000000426,-0.30000000000000426,35.349999999999994,35.25,6.625,-0.40000000000000036,-0.3000000000000007,0.09999999999999964,2.0,3.0,1.0,6.25,3.75,4.5,0.75,7.694153624668538,0.30983866769659224,3,35.0,35.18333333333333,88.0
54,54,2020/06/07,3東京2,晴,9,ホンコンJCT(2勝クラス),,8,4,4,3.2,2,5,吉田豊,55,芝2000,稍,-15,2:00.5,0.3,92,5-5-4,36.5-34.8,34.3,458(+6),,,エターナルヴィテス,150.0,2,,268.4266666666667,0.3066666666666667,88.86666666666666,0,,,34.63333333333333,0.8543689320388349,16.597510373443985,16.712808827475715,120.5,5.0,4.0,4.666666666666667,36.5,34.8,-2.200000000000003,-0.5,1.7000000000000028,36.1,34.866666666666674,5.638888888888889,-1.4666666666666666,-0.23333333333333334,1.2333333333333334,-1.0,0.0,1.0,5.733333333333333,2.7333333333333334,2.4,-0.3333333333333333,10.29392266096846,0.9716086853769892,4,35.199999999999996,35.2,95.5
55,55,2020/06/27,3東京7,晴,10,八ヶ岳特別(2勝クラス),,15,8,15,7.4,3,7,野中悠太,52,芝1800,良,-8,1:47.0,0.1,96,2-2-2,35.1-35.5,35.5,492(+2),,,オーシャンビュー,,3,,380.0,1.27,70.2,0,,,38.24,0.7777777777777778,16.822429906542055,15.980607938476927,107.0,2.0,2.0,2.0,35.1,35.5,0.3999999999999986,0.0,-0.3999999999999986,35.900000000000006,37.13,2.3,2.339999999999999,1.11,-1.2299999999999986,-5.0,-5.0,0.0,2.8,-2.9,-3.7,-0.8,18.031652610555934,2.367339756068224,4,35.36666666666667,37.09000000000001,71.25
56,56,2020/05/23,3京都9,晴,7,4歳以上1勝クラス,,8,8,8,30.2,8.0,1,北村宏司,55,芝2000,良,-13,2:01.2,0.0,82,5-5-5-6,36.2-36.5,35.1,422(-14),,,(ベストクィーン),760.0,4,,205.0,1.0352941176470587,75.29411764705883,0,,,37.92352941176471,0.4791666666666667,16.5016501650165,15.88108700904548,121.2,5.0,6.0,5.25,36.2,36.5,-1.1000000000000014,-1.3999999999999986,-0.29999999999999716,35.611764705882344,37.52941176470588,5.588235294117647,2.3117647058823545,0.39411764705882496,-1.917647058823529,5.0,4.0,-1.0,5.529411764705882,-0.7647058823529411,-0.7647058823529411,0.0,9.897000418508156,1.8160549428790842,5,35.93333333333333,37.02156862745098,69.25
57,57,2020/07/04,2福島1,曇,10,松島特別(2勝クラス),,13,1,1,4.8,3,2,三浦皇成,55,芝1800,重,1,1:48.5,0.2,94,1-1-1-1,36.5-35.1,35.3,466(0),,,ミスニューヨーク,608.8,5,,356.70000000000005,0.23571428571428574,89.07142857142857,0,,,35.59285714285714,0.8944444444444445,16.589861751152075,16.62720183653052,108.5,1.0,1.0,1.0,36.5,35.1,-1.2000000000000028,0.19999999999999574,1.3999999999999986,35.50000000000001,35.457142857142856,1.6904761904761905,0.09285714285714317,0.1357142857142851,0.04285714285714194,-1.0,-1.0,0.0,1.5714285714285714,-1.0714285714285714,-0.8571428571428571,0.21428571428571427,10.81151649348457,1.6914162376212682,4,35.63333333333333,35.516666666666666,94.5
58,58,2020/07/04,2福島1,曇,10,松島特別(2勝クラス),,13,5,6,57.3,9,5,北村宏司,55,芝1800,重,1,1:48.9,0.6,89,2-2-2-2,36.5-35.1,35.6,428(+10),,,ミスニューヨーク,150.0,6,,218.75,0.9500000000000002,81.5,0,,,35.78750000000001,0.49504950495049505,16.52892561983471,16.674147336294165,108.9,2.0,2.0,2.0,36.5,35.1,-0.8999999999999986,0.5,1.3999999999999986,35.3375,35.175,3.6875,0.45000000000000195,0.6125000000000025,0.16250000000000053,-3.0,-3.0,0.0,3.375,-4.0,-3.375,0.625,9.413675368877836,1.0883218478209675,4,35.733333333333334,35.43333333333333,79.75
59,59,2020/04/05,3中山4,小雨,10,浅草特別(2勝クラス),,12,5,6,5.9,3,5,石橋脩,55,芝1600,稍,2,1:35.8,0.5,98,4-3-4,36.8-35.0,35.0,480(+6),,,ロザムール,150.0,7,,264.45384615384614,0.3,87.84615384615384,0,,,34.58461538461538,0.8509316770186336,16.701461377870565,16.791110289575947,95.8,4.0,4.0,3.6666666666666665,36.8,35.0,-1.7999999999999972,0.0,1.7999999999999972,35.800000000000004,34.723076923076924,4.217948717948717,-1.215384615384615,-0.13846153846153825,1.0769230769230769,-1.0,-1.0,0.0,3.8461538461538463,1.0,1.8461538461538463,0.8461538461538461,9.667165129067211,0.4538385040464308,4,35.6,35.03589743589743,96.5
60,60,2020/07/19,2福島6,晴,9,信夫山特別(2勝クラス),,16,6,12,45.3,13,12,藤田菜七,51.0,芝2600,良,3.0,2:43.6,3.0,84.0,2-2-8-13,36.4-37.2,39.1,482(+4),,,ヒュミドール,,8,,49.72222222222222,1.0791666666666668,81.66666666666667,0,,,36.50833333333333,0.44214876033057854,15.89242053789731,16.25390060442331,163.6,2.0,13.0,6.25,36.4,37.2,2.700000000000003,1.8999999999999986,-0.8000000000000043,36.34999999999999,36.1,5.555555555555556,0.1583333333333344,0.4083333333333341,0.2499999999999997,1.0,-10.0,-11.0,5.791666666666667,-2.7916666666666665,-3.4583333333333335,-0.6666666666666666,7.090726337971309,1.6778557744931477,5,37.56666666666667,36.31944444444444,83.5
61,61,2020/07/04,2福島1,曇,10,松島特別(2勝クラス),,13,5,7,26.6,7,4,津村明秀,55,芝1800,重,1,1:48.8,0.5,93,7-6-6-5,36.5-35.1,35.1,456(-6),,出遅れ,ミスニューヨーク,230.0,9,,173.92857142857142,0.42857142857142855,84.14285714285714,0,,,34.957142857142856,0.7857142857142857,16.544117647058822,16.528014862977862,108.8,7.0,5.0,6.0,36.5,35.1,-1.3999999999999986,0.0,1.3999999999999986,36.51428571428571,35.05714285714285,6.273809523809525,-1.557142857142858,-0.0999999999999999,1.457142857142858,1.0,3.0,2.0,5.571428571428571,1.5714285714285714,2.7857142857142856,1.2142857142857142,8.081254028099023,0.7272474743090469,4,35.56666666666667,35.509523809523806,92.75
62,62,2020/07/04,2福島1,曇,10,松島特別(2勝クラス),,13,8,13,101.4,11.0,8,木幡巧也,55,芝1800,重,1,1:49.2,0.9,88,3-4-3-4,36.5-35.1,35.7,440(-4),,,ミスニューヨーク,,10,,126.875,1.0310344827586206,44.724137931034484,0,,,39.2103448275862,0.6036036036036037,16.483516483516482,15.406566861510418,109.2,3.0,4.0,3.5,36.5,35.1,-0.7999999999999972,0.6000000000000014,1.3999999999999986,12.572413793103447,39.03103448275862,4.67816091954023,26.637931034482754,0.17931034482758582,-26.458620689655174,-4.0,-5.0,-1.0,4.689655172413793,-0.27586206896551724,-0.3103448275862069,-0.034482758620689655,23.021270357842738,2.408586491884584,5,35.76666666666667,30.27126436781609,75.75
63,63,2019/06/23,3阪神8,曇,8,出石特別(1勝クラス),,14,4,6,1.7,1,1,川田将雅,52,芝1800,良,-4,1:45.6,0.0,109,7-7,35.1-35.2,33.9,536(-2),,,(モズベッロ),1088.5,11,,794.25,0.03333333333333333,90.33333333333333,0,,,34.56666666666666,1.0,17.045454545454547,16.54805816893729,105.6,7.0,7.0,7.0,35.1,35.2,-1.2000000000000028,-1.3000000000000043,-0.10000000000000142,36.733333333333334,35.0,4.666666666666667,-2.166666666666669,-0.4333333333333371,1.7333333333333318,6.0,6.0,0.0,3.3333333333333335,2.0,4.0,2.0,12.356678356257397,0.9202581159652995,4,34.73333333333333,35.43333333333333,90.33333333333333
64,64,2020/05/17,2東京8,晴,9,テレ玉杯(2勝クラス),,8,3,3,149.6,8,8,岩部純二,55,芝2000,良,-20,2:00.8,2.5,79,4-5-5,35.9-34.4,36.2,480(0),,,シングフォーユー,,12,,111.72666666666667,1.6473684210526316,69.63157894736842,0,,,35.48421052631579,0.47513812154696133,16.55629139072848,16.3639819906922,120.8,4.0,5.0,4.666666666666667,35.9,34.4,0.30000000000000426,1.8000000000000043,1.5,36.126315789473686,35.257894736842104,10.583333333333334,-0.6421052631578937,0.22631578947368594,0.8684210526315796,-3.0,-4.0,-1.0,10.842105263157896,2.0526315789473686,1.368421052631579,-0.6842105263157895,21.114213222377003,1.418943268774337,4,35.5,35.62280701754386,72.0
65,65,2020/06/06,3阪神1,雨,6.0,3歳以上1勝クラス,,14,5.0,8,2.7,1,1,川田将雅,52.0,芝1600,良,-10.0,1:33.9,0,95.0,6-7,35.1-35.1,34.6,436(+20),,出遅れ,(オーマイダーリン),760.0,1,,680.0,0.0,86.5,0,,,35.1,1.0,17.03940362087327,16.72483001556484,93.9,6.0,7.0,6.5,35.1,35.1,-0.5,-0.5,0.0,35.45,35.45,4.25,-0.34999999999999787,-0.34999999999999787,0.0,6.0,5.0,-1.0,4.5,3.5,3.0,-0.5,10.077477638553983,0.9843215373488927,3,34.93333333333334,35.333333333333336,86.5
66,66,2020/06/27,3阪神7,曇,10.0,京橋特別(2勝クラス),,10,2.0,2,4.5,2,3,福永祐一,57.0,芝2000,良,-7.0,1:59.5,0.6,102.0,6-6-6-5,35.1-36.7,36.8,480(+2),,,カセドラルベル,383.3,2,,402.6875,0.26250000000000007,91.25,0,,,35.099999999999994,0.7714285714285715,16.736401673640167,16.517377512348485,119.5,6.0,5.0,5.75,35.1,36.7,1.6999999999999957,0.09999999999999432,-1.6000000000000014,36.475,35.5125,4.833333333333334,-1.3749999999999991,-0.41249999999999964,0.9624999999999995,2.0,3.0,1.0,4.25,1.25,2.0,0.75,8.517230176327468,1.4286313920395937,4,36.199999999999996,35.69583333333333,97.25
67,67,2020/04/26,2東京2,晴,9.0,石和特別(2勝クラス),,10,5.0,5,4.8,3,2,大野拓弥,55.0,芝1800,良,-16.0,1:48.1,0.1,85.0,6-8-6,37.0-34.3,34.0,470(0),,,ヒシイグアス,606.6,3,,355.2285714285714,0.3,91.71428571428571,0,,,34.2,0.7307692307692307,16.651248843663275,16.57676302485373,108.1,6.0,6.0,6.666666666666667,37.0,34.3,-3.0,-0.29999999999999716,2.700000000000003,36.642857142857146,34.471428571428575,6.392857142857144,-2.442857142857144,-0.27142857142857124,2.171428571428573,4.0,4.0,0.0,6.0,2.0,2.4285714285714284,0.42857142857142855,7.069962871189636,0.5172040216394289,4,35.1,35.1047619047619,94.0
68,68,2020/06/27,3東京7,晴,10.0,八ヶ岳特別(2勝クラス),,15,8.0,14,34.4,10,6,江田照男,56.0,芝1800,良,-8.0,1:47.0,0.1,96.0,3-3-2,35.1-35.5,35.5,500(-14),,,オーシャンビュー,,4,,216.676,0.4771428571428572,88.2,0,,,35.64285714285714,0.7190332326283988,16.822429906542055,16.399909988282104,107.0,3.0,2.0,2.6666666666666665,35.1,35.5,0.3999999999999986,0.0,-0.3999999999999986,36.371428571428574,35.54571428571429,4.09047619047619,-0.7285714285714286,0.09714285714285731,0.825714285714286,-4.0,-3.0,1.0,4.142857142857143,-0.2,-0.42857142857142855,-0.22857142857142856,8.269150985723465,1.1960454386677901,6,35.36666666666667,35.85333333333333,93.0
69,69,2020/03/28,3中山1,曇,9.0,両国特別(2勝クラス),,9,2.0,2,5.6,3,7,田辺裕信,57.0,芝1800,良,-3.0,1:50.9,0.8,80.0,7-7-7-7,37.8-35.7,35.4,440(0),,,ミヤビパーフェクト,,5,,211.60833333333335,0.6692307692307693,86.07692307692308,0,,,34.53846153846153,0.5827338129496403,16.23083859332732,16.677446236344913,110.9,7.0,7.0,7.0,37.8,35.7,-2.3999999999999986,-0.30000000000000426,2.0999999999999943,36.12307692307692,34.792307692307695,10.0,-1.584615384615384,-0.2538461538461536,1.3307692307692305,0.0,0.0,0.0,9.76923076923077,3.5384615384615383,4.0,0.46153846153846156,6.444424896365692,0.7268888133262027,5,36.3,35.151282051282045,88.25
